"","X","AD","AL","AT","BA","BE","BG","BY","CH","CY","CZ","DE","DK","EE","EL","ES","FI","FO","FR","GG","HR","HU","IE","IM","IS","IT","JE","LI","LT","LU","LV","MC","MD","ME","MK","NL","NO","PL","PT","RO","RS","SE","SI","SK","SM","TR","UA","UK","VA"
"505","2000-01",-0.467343721433119,0.409223553515442,0.4339946516521,0.593464304402218,0.612596445062684,-0.0234876407176597,-0.145307974721683,-0.0489824827853005,-1.14964008442694,0.224213772496646,0.690625868680179,0.0242793695734633,0.48349815717579,0.242761481927361,-1.04690981406502,1.16481234935654,-0.681019141132181,-0.161094217134651,-0.0140501765500416,0.337070996748273,1.34951828844879,0.635668353918482,0.359871714227529,-0.449626476960407,-0.505500987784687,0.0034659636372023,1.68998136173595,-0.300977013961275,0.378131592683792,-0.430640681744527,-1.6478606670553,0.967847680427115,0.512264665114552,0.77941016456163,0.737625640961997,1.04655729345991,0.1831687106781,-1.51446578112642,1.02663051701809,1.0902663911732,0.601646197321268,-0.121383889372337,0.530374049881152,0.917045154138046,-0.618114667459159,0.972254596028314,-0.0674419073408776,NA
"506","2000-02",-1.48417298499021,0.282805892051693,0.152073973170827,-0.0165111358793191,1.47010878303581,0.18233043568725,0.283937719376905,0.147200812577115,-0.80205541013445,0.137397814234504,1.09445485599635,1.12689493534134,1.19007660523255,0.0631745398624986,-1.41793280383772,1.20960320627778,-0.120364862506266,-0.0777919055853325,0.540566083301197,-0.27573421256698,0.177729534909915,1.02583558512415,1.14059170777549,-0.0710301686154811,-1.42391582825519,0.597489450628108,2.57254349795254,0.541296173583819,1.00329843849876,0.569547083271598,-2.27898743369362,0.757146239091265,0.287122347343117,0.372249420104278,1.49105831907806,1.13467115148996,0.311720240643021,-1.46618920904367,1.09129799542448,0.534246275682998,0.811512952112911,-0.620279660011164,0.485429344935646,-1.2385106975382,0.025732158357503,0.436367438598346,0.540024614373363,NA
"507","2000-03",-1.52034534772237,-0.862412065909459,0.344630848834189,-1.21802160234128,-0.00683059749772748,0.176247991056541,0.236011369834975,0.195326056105675,-0.367926592255893,1.40591862320824,1.00900726511997,0.447464003456974,0.791130412731321,-0.5557870710298,-1.67703169723928,0.988050800481871,0.303680376684855,-0.946812359726672,-1.02876985549927,-1.28058981094206,-0.217683643222175,-1.06456686678884,-0.113861601816283,0.690095328310668,-1.43845489737537,-1.01663331508636,2.27138789892197,0.674321633203905,-0.110251208334863,0.574221665866292,-2.11399018287659,0.21567269333073,-0.990942308847386,-0.606241583258774,0.631159144761132,1.13880628632853,1.10722499309558,-2.11981686965574,0.754189925930743,-0.62553266726948,0.0659462752153091,-1.23102100523941,1.29075173987277,-2.02512950897217,0.64406124632185,0.339908088669643,-0.625185729091167,NA
"508","2000-04",-0.212091810742111,-1.51253013214751,0.0443783006268958,-1.28725313734379,0.659856015672588,-0.476020508694784,1.20006841633787,0.838010774926956,0.224985469172713,0.924256645912597,0.942099982956048,0.930756776000647,0.55631902019807,-1.03804156028735,-0.0925269722014354,1.63779580979776,0.365163883012095,0.471923628985679,1.29654203414917,-1.13950078295576,0.550217911214322,-0.0906902177016846,0.574620863913687,0.665467362726453,-0.890109993190352,1.2189639490301,1.81235952068459,0.55510918322555,0.540324114560214,0.464761868713378,-0.382148103172129,-0.384062383597845,-1.30956724186712,-1.40604786062694,1.0235009479589,1.44735127392692,0.889313078930302,0.0993230353124185,0.0184736265199487,-1.2198941320348,0.876530737349777,-0.812206972088237,1.39196131960903,-2.00390775810589,0.26226099281361,0.307486109972548,1.02050597690193,NA
"509","2000-05",-0.0694593306743737,-2.85969705696794,-0.240728740267113,-1.63259303487486,0.422775074800233,-0.939868999147414,0.163298081007889,0.481726458514474,0.310263032223762,0.517296896038457,0.246000314136502,0.542292864131592,0.337338953189045,-1.60678984850685,0.844771592247258,0.800800878223296,-0.93897750143709,0.452804605764899,1.70158912918784,-1.0577430301524,-0.0227296091329273,-0.687275882541076,-0.355145210950864,0.762687492670614,-0.511439024031469,1.4407210263339,0.77281029549512,0.0329893198358153,0.124546105961908,0.264951590793239,-0.332673118331216,-1.40493769715951,-2.28475827885378,-2.57833730624001,0.803313860290985,1.45367990905975,0.185805343683322,1.35044996327109,-0.680742508819128,-1.86060606759771,0.902382101121578,-0.213597744491583,0.713576375373729,-1.36121317256581,-0.0728422682318991,-0.132398482739749,0.730163357060666,NA
"510","2000-06",0.30090123835477,-1.89549440424241,-1.43788553318094,-2.70122457611516,-0.0145302916624921,-1.69489230801666,-0.741023588332552,-0.653672046603943,0.748483255524669,-1.84060344487612,-1.05427455773464,0.278893117789143,-0.291637276263264,-1.1090332221291,0.692178711448383,0.74825453063185,-1.95513932863871,0.551212061075199,1.78213855570013,-1.95639815061079,-1.48726929297896,0.0225671251175809,0.0406257377660234,-0.405312227654007,-0.393885760481055,1.66280074249614,-1.29989068204707,-1.37970842062096,-0.41502016136397,-0.953263893768193,1.1789208277789,-2.44591569835416,-2.86053455955928,-2.60717236284276,0.159733046002209,1.50946452123839,-1.62658819104514,1.23796593957875,-2.20682249229534,-2.80662858052306,1.5366153366809,-0.930491459614847,-1.30476919665646,-2.17052291089838,-0.116289448524902,-0.792086994772997,1.03484184105985,NA
"511","2000-07",0.139794551502575,-0.983930197905301,-0.367971538600786,-2.00593125092164,1.22968467406414,-2.24250147146885,0.0773936343213139,0.84893824600112,-0.881911020165389,-0.07350439859581,-0.0365690657502849,0.0200361388535731,0.747257443419792,-0.847060890715018,-0.152575589850501,0.600340104299787,-2.90570853322787,0.621256510384433,0.934157294576819,-1.34047698398389,-1.43546850679509,-0.556879204764959,-0.412863164229024,-0.243908676522487,-0.154706443581422,0.763428482359106,2.13482048728249,0.599778214407169,1.96890487825567,0.717390999777636,0.669091854095459,-1.17178948733003,-1.3566713314252,-2.18577638132634,0.894726795928057,0.600772165753077,0.306419439937821,-0.224582958399899,-1.89640481673143,-2.56389619896559,1.7869367108317,0.0346225969151865,-0.460870796070456,-1.02149309315465,-0.651340543661641,-0.0406062738603385,-0.132026890682269,NA
"512","2000-08",0.272419855471813,-0.536006646772847,-0.349129512823284,-2.20696641169821,0.555034026261348,-2.26233459313381,0.399974715172125,0.655794600576908,-1.34515451706222,-0.423578505940972,0.069806381066014,-0.429872635295012,0.476148368573781,-1.04651594488296,-0.877405798161423,0.504764629877575,-1.80868365854756,0.423358462542405,-0.268882095326077,-1.96540266512511,-1.66001633663979,-0.324903012958606,0.0995066671419622,-0.943654986006342,-0.42604378129606,-0.318228883851658,1.14370083126155,0.55550494687729,1.58509645938526,0.801321456312499,1.08121532721953,-0.632172486847494,-1.03359244293745,-1.89053376111821,0.0768384967109034,0.533877059817495,0.467067558370079,-1.09698697722517,-2.15070476698219,-2.69271687174801,1.44256869410663,-0.957383475387953,-0.830666885787185,-1.10530690388246,-0.273913144921196,-0.172116753116233,-0.426984582951249,NA
"513","2000-09",-0.44217666349989,-0.273939277145785,0.183196177032024,-0.632194683171162,1.37650672175972,-1.00672479966162,0.590088717131002,1.3918630025923,1.18621184710624,0.0498709786976946,0.843346102228048,-1.05466513089115,-0.207510418139685,-1.09734688316552,-0.779288955155723,-0.382222775098619,-1.01880856758932,0.543883542299869,0.730047324137254,-0.932283684963,-0.964536897386508,0.604529534984312,1.32916628222674,-0.506053970808696,-0.663112533508352,0.559573444453153,1.80477480454878,0.170316871498244,2.71179042800903,0.246745185852258,-0.648847277814691,0.421004452136131,0.552833401967044,-0.861951817212352,0.571570313224479,-0.432202101439869,0.933674410124606,-0.23046078793287,-0.699368293814656,-0.999090545370375,0.419872415541987,-0.6296045267611,-0.393832441341144,-0.858012934381312,0.190423962166589,0.623685272623869,0.602277108503079,NA
"514","2000-10",0.0960968229942246,-0.0722538484376435,0.494495213096538,-0.980329018713124,0.521726115899822,-0.671691250992166,-1.22489058108367,0.641056459639923,0.895449302595056,-0.54992839053364,0.32186338248483,-0.983371691800699,-1.26397149218372,-0.260103201680824,0.067446228212917,-0.893559927868464,-0.56432092245695,0.448673595295397,1.22215770374645,-0.821080724328432,-1.90530004500688,1.53896861142862,2.35638071439081,-0.423128631318568,-0.109945016531296,1.16334368749098,0.332832212881609,-1.66158407571246,0.887117380549691,-1.28513794979021,0.731704223155975,-0.369884192176082,-0.134613572998422,-0.388219211711712,0.424710267541779,-0.472210807897724,-0.837760466241955,-0.311912314906798,-1.3097055939134,-1.10619590117278,0.226346393578394,-0.07052013458339,-1.98801702999982,-0.794945480606772,0.39202188806443,-0.56565757224175,1.51157731948303,NA
"515","2000-11",0.550806983384219,1.30315861655409,0.776375259396634,0.365532742687597,0.956088171861015,-0.571588895965569,-1.17627310796254,1.22588296818184,1.37464410463624,0.150813435735381,0.109881076492642,-0.387295786923988,-0.77396976313816,0.147076115484827,0.659892279705263,-0.237218893162949,-0.503211348166885,1.33669867087505,2.35058098879727,0.665333969410693,-0.829774801193572,2.30771803879569,2.97437455026389,-0.305711191297081,0.598595004179694,2.39046779632569,0.25201166044582,-1.54970692343408,1.60087194227046,-1.68927252643733,2.24455089915882,0.173020335847017,0.856542451712191,0.0714992490629042,0.805033949740893,-0.717475727008614,-0.521902075656002,0.481192243637177,-0.870157701380208,-0.628326406171768,0.728286124670161,1.87196514994156,-0.47237001832313,-0.186411511681296,-0.732997296536559,-0.496276960636042,2.02083833000866,NA
"516","2000-12",0.626232260603006,0.941692767104167,0.684239216182086,0.308998167220849,0.666177921722669,-2.25782958192543,-0.980745584994198,0.675595448390118,1.32752286473159,0.145000390102786,-0.73727903607647,0.056403421288378,0.188179905466193,-0.574784414072267,1.3832402463206,0.754599453364859,-1.23547460121166,1.68268696754295,2.99698169621554,0.803546732080766,-0.642691236136992,1.9765498248409,2.97804408635355,-0.695629878013802,0.681186882233152,3,-0.494759153886274,-0.986956433614586,1.14267347102945,-0.864986400625602,3,-0.945527565674613,0.364124655357075,-0.75789661483297,0.758931782304997,-0.260711839462868,-0.320726164713919,1.6324882435886,-2.41564805057866,-1.38552323530522,1.78996704074828,1.90621769545185,-0.180671572780084,0.235022112266584,-1.00180152118151,-1.95016072184164,2.18995508566059,NA
"517","2001-01",0.546325056928577,1.26404813761539,0.386783754589883,1.40134154366771,0.676506462071277,-1.91001455903743,0.53284897140404,0.928789076574732,1.20695669244807,-0.0582659632921174,-0.725687978081522,-0.323421982504501,0.417428121014775,-0.369096779442219,1.19594042191185,0.488035569363137,-0.969148841471899,1.63362057447199,2.50076694055037,1.59257452204917,0.508259062054139,0.214832499779951,0.748511260310407,-0.5194818233567,1.01178544403121,2.86745277057995,-0.952057687802748,-0.358464223809839,1.57414722611687,-0.475535657178936,2.63382004304365,-0.569582125425852,1.36868521378084,-0.500488149988327,0.49587696523561,-0.268305710418688,0.280958478937467,2.1241412525742,-1.74971661689513,-0.771981279271794,1.21587334198784,2.22218324486545,0.751255211020347,0.731391517682509,-1.93434665513347,-1.0214890757485,0.72670399019247,NA
"518","2001-02",-0.206859975914161,0.245854317494883,0.0492012339137235,0.572693446581256,0.713901840816817,-1.22828855674832,0.692560832942746,0.29206754308192,0.852280460188263,-0.228821205074121,-0.326930245831807,-0.237413784909711,0.658419647284746,-0.652128578894592,0.852143436266249,0.638300241200547,-1.07514557013436,0.304128494463917,1.46566172599792,0.601079579678815,0.23577869594425,-0.415851075922766,0.049116780757904,-0.159135832568705,0.318225434961193,1.58715012550354,0.269274618625641,-0.63380355427569,0.879887096481323,0.0103376027897396,0.735000612735748,-1.4702967751296,0.542838352496302,-0.81986615986691,0.673403903987544,-0.054076470954495,-0.0675550463750668,1.72093300932284,-0.746135307010701,-0.602314630888279,0.696628450148077,0.641098792505484,0.334693166731917,0.126787003278733,-0.829655667828048,-0.221498649774941,0.342305353270329,NA
"519","2001-03",0.125960296166665,0.323996216745463,0.66866308616897,1.11319150724079,1.38024345602043,-0.147922096483053,0.886751701904817,1.88441628632851,-0.74280113680511,1.06961119578889,0.879987431955969,-0.646455127594806,0.79455634302913,-0.285859985129957,0.932790837209398,0.25021493612911,-1.23925611377622,1.03705226146237,1.81368368755688,1.20114961398958,1.30152420367997,-1.44442438500488,-1.42240662020866,-0.387564954580548,0.765184784520255,1.81123087839647,2.14438526630401,0.0130268507892509,1.71418693882335,0.555418908750856,0.13645438849926,0.0542389529281624,0.573935972141784,-0.347599758980304,0.789482754701336,-0.388740842140499,0.613703941137602,1.56478991305855,0.440529004198013,0.0371242319878104,-0.019200167129918,1.00676508887958,1.21636981263222,0.531910525668751,-0.700319400425398,0.858816856452342,-0.0802604232383249,NA
"520","2001-04",-0.321099009997691,0.691923297643636,0.802902761629344,0.531914928204547,1.91475233439686,0.528589379632647,0.998620810197311,1.99414615515218,-1.46645826635692,1.10732717319545,1.1445973009677,0.208441351026455,1.79482853240306,0.228572221450373,0.050846253263329,1.27915208918367,-0.811331715208799,1.18765602844568,2.27719884612343,0.588147204102827,1.0898949600342,-0.276264797122583,-0.111707122698175,-0.302490196099115,0.192050090000605,2.18281710537997,2.9511967641657,0.270173275861584,2.00755630744587,1.15912286754475,-0.801021806760268,0.517834977063001,0.46221434778907,0.555919764567133,1.21472379511178,0.180606817857314,0.773312611917667,0.654649158293937,1.11237264317946,1.42604579115237,0.380973759654328,0.397563973414942,0.918770434138614,0.122574288682504,-0.0396184978258157,1.54097439408311,0.83291260443027,NA
"521","2001-05",0.138324209617846,0.580071833254289,0.489223520903472,0.0290717885106046,1.17601449684386,0.334188356435223,0.257842587715093,2.12150453882693,-1.78952470049333,1.07815655959654,0.787400736721101,0.0426760461539845,1.07767817125318,0.237967037591844,0.0240397869459566,0.851234085697605,-0.215764946433975,1.20457666602726,1.67458063429052,0.40197747342163,0.188127582974125,-0.370012408729264,-0.428373055827336,-0.119277061698937,0.0909639616335001,1.46929511633786,2.60556624239141,0.0139697599285954,1.32131520952745,0.335772216564039,-0.458428177941929,0.181567752210863,0.23211543618606,1.12655584335601,0.534380854757106,0.422014100033977,0.394509202591152,0.373289510595131,0.290646080186543,1.29877813227943,0.375481046578286,0.659636672810785,0.152612551399507,-0.00214106144552883,0.405391852931741,0.971368043162701,0.0732173607472866,NA
"522","2001-06",-0.280667482633482,0.619140723312893,0.0058348993686685,-0.605896565582306,0.0585219087244822,0.305257941695589,-0.154458303462467,1.090328167588,-0.173565548314717,-0.305834954613354,0.0290869917750708,0.395248445798704,1.51758808288611,0.804893966548084,-1.32687510447374,0.766588514601084,0.772077678548653,-0.190385914066996,-0.170251263271679,-0.314008682395791,-0.0346634486521984,-0.328810832220945,-0.0718858625601839,0.0658947566637258,-0.712469016871827,-0.187775078740987,2.54074275016784,0.447498100751758,0.266028781054236,1.16276548174903,-2.05566706093875,0.66707455344806,-0.421910207341353,1.18330239017185,0.148903800925861,0.861188967660325,-0.373840220475087,-1.30202948107277,0.512571592515144,1.75730779538279,0.453371106708543,-0.39044512261314,-0.694237272913982,-1.98240550691432,0.208975329309794,1.34845668020409,-0.190360058119826,NA
"523","2001-07",0.52364041019931,-1.13680076836607,-0.657218313263312,-1.10601474164271,-0.706176535584475,-0.481409646893743,0.145936236783792,0.724491388471498,-0.524859977424858,-0.0324059555147568,-0.31498123550829,-0.382451944843843,1.18392407135473,0.157728505906023,-0.516795388184423,0.572389397654719,0.460424944762716,0.0879515488359227,-0.48689044974067,-0.728500872858855,0.494923710188813,-0.320290324753097,-0.323903491390675,0.30797060186648,-0.538798442830508,-0.3077320913835,-0.0362312127717517,0.947413321210439,-0.602638803537542,1.18319287440076,-1.38406314286319,0.0504203564585309,-1.65755927485074,-0.184147611214688,-0.0559911306407016,0.946256657550116,0.400478644568329,-0.345872304015511,0.27031114937238,0.153560890404421,0.544179741708785,-0.711225529813618,0.742277896320939,-1.49935540069233,0.0751688023863194,0.606004884730239,-0.543986704264093,NA
"524","2001-08",0.728874838677319,-2.16390376037475,-0.401920612756765,-1.46743340648554,0.108631609134374,-0.698408874977067,0.531193592451804,1.21766231778112,-1.331914989549,0.434284761020847,-0.019633678675615,0.214914947473584,1.12726154238633,-0.333390278815101,-0.523167409421945,0.135087699880081,0.69568697764588,0.431285887802679,0.146764886650172,-1.43038342308715,0.574099426321035,0.457406123224725,0.400085921018613,-0.110793966712269,-1.15707051305608,0.27592777568339,1.14837885986675,0.662993650355458,0.29326631397334,1.07369694664362,-2.97082385149869,-0.413305386455649,-2.3836215081248,-1.07184581236543,0.819634378706408,1.09715524507315,0.591694067129563,0.311741783840515,0.2600605157637,-0.0869917403312943,1.05883865906107,-1.76494083127622,1.16376148912243,-2.29658404697071,-0.892891399247422,0.255943803901115,0.210859092017402,NA
"525","2001-09",0.755121899705945,-0.718099089782993,0.649689143492798,0.107773323760511,1.91982562439403,-0.433491161801688,0.363659003685627,1.21083146668242,-1.17429900211923,1.62059212943786,0.988432445420861,0.856111032306461,0.583811301105594,-0.253041456693243,0.522695853396949,0.273410354218007,-0.110974985648371,0.915804394183532,0.302366960915652,0.344048805425832,1.26514001568355,0.0712489884563304,0.424847952926199,0.100178740132711,-0.214503361182254,0.299249537912282,1.67394129016182,0.640659993633125,1.44218353270444,0.591409368462759,-1.53218160152436,0.0849812556047025,-0.638961121982806,-0.891847167374853,2.59180333689227,0.761252323142311,1.49685505617297,1.00176859052727,0.830604555140432,0.506655560534259,1.42773967930288,0.198990572672606,2.51266996729806,0.0862213055383075,-0.128268499009603,-0.336000644676291,0.638903152053239,NA
"526","2001-10",-1.31646134471893,-1.59815000935184,0.421740071295816,-0.440654947363353,1.16217943606498,-0.94232727795672,0.039556206560024,0.662732489386486,-0.309158543051822,1.17818366305099,0.970195943472597,0.854048845237106,0.248505883679545,-1.8056058878877,0.359282887281209,0.0883636740334465,-0.091804755861625,0.12959971070484,0.324552056572654,-0.091729944061698,0.214351072943566,0.0880548469521756,0.44641361662033,0.256267261143186,-0.924114798250084,0.329199769930406,1.73555485248566,0.253510438305507,0.527155132945668,0.335131134790385,-1.87750574632125,0.722909125009165,-1.39232384421735,-1.35023855724802,2.01980179507189,0.351885219590541,0.699286151371295,1.11401702106128,0.34553581541642,0.329223185239005,1.46079983753288,-0.35533765620602,0.525203323704151,-0.074089466008273,-0.605126899182121,-0.229321051807297,0.992635579451793,NA
"527","2001-11",-1.40040041013197,-1.38160498831708,0.609534494367894,-0.0471790702930653,1.41950255522797,-0.928557819949573,0.207278267452153,0.447994976948245,-0.288434813044145,0.968461469409407,1.39341868001587,0.252944202485811,0.478143627898204,-1.25508407274999,0.0216058568102782,0.179949269688352,-0.546865034261651,-0.0380179574793858,-0.218190666112033,0.346781063163954,0.529105746369462,-0.999935773232457,-0.708469500220584,0.642461789006817,-0.819285022779546,-0.269798043857921,2.32323329578747,0.765111101091417,0.755198565616607,0.532596818571837,-1.18124188206412,1.76426323328663,-0.947562975644263,-1.5821807934491,1.865438520794,0.19193343859686,1.63005408179792,0.170687717625604,0.928205351315225,0.480416513560953,0.697042070887428,0.173527578141428,0.443152801468626,0.359207947308367,0.250615237275456,0.746616029575557,0.383207034198841,NA
"528","2001-12",-1.99544691120494,-1.7464500554604,-0.404271252754287,-2.09996532042489,-0.0155223604953259,-1.44947854793576,0.172665542640617,-0.835699428992641,1.02434635332027,0.0175069018522955,0.104162855509307,-1.07927601604869,0.393176941346176,-0.602126562048591,-0.733806923122865,-0.581752595138919,-0.936388356496418,-0.747586772864975,-1.07267747835679,-1.63631964315344,-1.43044933398589,-1.39696636291369,-1.88094344278779,0.167871355419443,-1.6213033460179,-1.10255450855602,1.25472259413112,0.127946283199906,-0.479767152848244,0.401339533817785,-1.85273803364147,0.874523609281845,-2.21837944143843,-1.65272769091127,0.154294732007234,-0.0137673766809236,0.626224389387414,-0.588639848458952,-0.4933969222572,-1.25484725130059,-0.201106781217158,-1.71105436528949,-0.807812259553794,-0.589791768247431,1.3208156599149,0.160305419445937,-0.466367248754073,NA
"529","2002-01",-1.37213504711787,-0.739755304091372,-0.611532261288627,-1.38110125464669,0.182935944987915,-1.07821235500022,0.21633321243973,-1.55402547776792,1.06331436383097,-0.120457196760718,0.11258245918454,0.0668265530508172,0.721701343311909,-0.116977282325366,-0.894818184948852,-0.558045919639599,-0.52390148999199,-1.6907058725863,-1.69814419746399,-1.27724358879113,-1.30270814495381,-1.17833928987496,-1.21121884716882,0.494693023697453,-1.50379373475304,-2.00556373596191,1.00825977325439,0.818839754539282,-0.4120054269135,0.818016236939585,-0.999119758605957,0.416495753995596,-1.13049855546572,-1.17219320520597,0.706365061009842,0.310397508458364,1.02746690388737,-1.43005443679279,-0.398894764646258,-1.11627877280529,0.202506885648864,-1.63277513699309,-0.521526418243669,-0.923400819301605,1.68425528497733,-0.0353298429445801,-0.944090317768875,NA
"530","2002-02",-1.1933956583341,-1.04859943621554,-0.516697271385541,-0.745599841292938,1.3538972664515,-1.27031829337764,0.453303560620386,-0.562571606118876,0.899686123979719,0.293343300674959,0.726202393878619,1.36039774756734,1.09551543916672,-0.576171346226976,-0.937092272621447,0.651527565694249,-0.519890407248149,-0.627293517744207,-0.325769424438477,-0.827897002145149,-1.27944124757757,0.750323020657024,0.741355079191702,0.375619524354304,-1.2681942794296,-0.402076423168182,1.32794964313507,1.37401633069629,0.885744996070862,1.32271124497959,-0.486727684736252,-1.31356365859326,-1.12703338804134,-1.22877843107773,1.72059259372331,0.653573017235497,0.989425095798007,-0.954532641828346,-1.43856779099262,-1.5699131244622,0.8729860376845,-1.29805102728041,-0.499022482180023,-0.707141399383545,0.808649870691702,-0.918226642426519,0.44134023312423,NA
"531","2002-03",-0.680038855473201,-0.8320208255096,-0.174073765071026,-0.871142195266427,1.13827650281357,-0.274744859642587,0.313881527966558,-0.183141381781863,-0.308680406918651,-0.0895524897635879,0.68417630665027,1.44143348686047,1.52091769746159,-0.512294597288331,-0.195061535838357,1.27610652124021,-0.553520626728497,-0.371592645412672,0.0812429711222649,-0.926291747597986,-1.03947869064912,0.931019822211586,1.06623107415658,0.563757869084331,-1.16514402575606,0.0922638177871704,0.932624578475952,1.35989051186309,0.969723569869995,1.42148359720809,-0.00673517026007175,-0.565889420485927,-1.0292603091814,-0.35627200356298,1.04494236238667,0.955567670215987,1.03425045545417,-0.135296235498732,-0.690063229147637,-1.25418996683425,1.13699050872697,-1.23884091372092,-0.580576718075975,-1.18992125988007,-0.37875253523912,-0.736634063142509,0.629775014703452,NA
"532","2002-04",-0.117669015129407,-1.49545000990936,0.522537699811605,-0.260606634345922,1.196130209537,0.0265083573403194,-0.0136112891471517,0.0174157732298291,0.176651959778055,0.167263647307031,0.94015222662921,1.00521165371429,0.913956142196549,-0.293698832057084,0.0474774107949825,0.318462708003932,-0.714799544167897,-0.362644081112813,0.0147548951208591,0.285402665731677,-0.211401927428989,1.43311882116861,1.60079988726863,0.446305711417999,-0.666451051699628,0.0255064591765404,1.14250886440277,0.991407139877073,1.22119243907928,1.10239322811098,0.253701567649841,-0.652928644372008,-1.32601470852373,0.452813833595559,1.10674422051086,0.658263827997375,0.571320719518982,-0.178012367540447,-0.850013758815589,-0.803675719868686,0.461518676479503,0.231789775083764,-0.504750658811259,-1.34406721591949,0.120365338078087,-0.774919300122318,0.780199001736795,NA
"533","2002-05",0.312575328350067,-0.760595416087612,-0.0135076601364052,-0.0636938183074398,-0.338980942069509,-0.254263433512754,-1.00661979648467,0.374507442673501,1.07853692315127,-0.537974466529157,0.322736798314166,-0.377579906197352,-0.995575228778331,0.221566067944709,0.510088834108074,-0.519513594354469,-0.720925398289211,-0.366409923362201,0.00462180562317371,0.296648263798334,-0.350388641792017,0.855979275070187,0.732136836758366,0.919972578600055,-0.0549635797565468,0.0356800593435764,-0.342549979686737,-1.0636989993303,-0.25076200568676,-1.11018207246653,0.625983536243439,-0.67651237819902,-1.08893616618604,0.541441935178444,-0.60826374798036,0.147390513863039,-0.434496680609118,0.192508875244089,-1.36600691234765,-0.997704496554689,-0.439869721918279,-0.207527289249786,-0.879991845694023,-1.77462100982666,0.338869257214048,-0.577059438673555,0.112660137980741,NA
"534","2002-06",0.55182198882103,-0.461039302673055,-0.546820183201179,0.290646486163521,-0.541144958277391,-1.18739100457939,-0.726336213603145,0.194831066184446,1.06992491311149,-0.327177165659696,0.199907715656936,0.504857284959657,-0.356760471444783,-0.534997975133686,0.292043073593866,0.0402560381387079,0.39272080953159,-0.126896349976005,0.351276308298111,0.480392093753124,-0.45713984898922,1.84872494490917,1.79137990209791,1.08830633735625,0.49518663931551,0.101959906518459,-1.20357668399811,-1.06301356331832,-1.14157879304886,-0.899730275481798,1.36077380180359,-1.23947400554604,-0.119240687134526,-0.187882741756858,-0.0523748785038504,-0.343864942875064,-0.895621396257229,-0.486221863845624,-1.63838108176928,-0.916131609175251,-0.093763698362483,0.166098645891296,-0.81058383297043,-0.322003096342087,0.194433692731734,-0.0364912771787085,0.640148307412096,NA
"535","2002-07",0.956742684046428,0.285965295419519,-0.451835802467123,-0.136928364720002,0.00372876143879892,-0.493612136152964,-0.919990577341763,1.11437462325936,-0.00724014306538982,0.166606314857483,0.881811371928755,1.49953113069685,-0.0450849895683055,-0.0480012816331187,0.171872376840118,1.01131359240959,-0.501898200738998,0.463187494503416,1.28769826889038,-0.0755634040763361,0.426239420156148,1.73379426453238,1.59828873033877,0.281790922598575,0.906729173526731,0.977630794048309,-0.171515643596649,-0.680758249590389,-0.964082829236984,-0.562193712716432,2.11432647705078,0.191886620515166,0.0345357308538004,0.0648887672054746,0.113354332511481,0.12967979237032,-0.742513169947123,-0.38647596757455,-0.447506045352961,-0.513056804277434,0.170042407899244,-0.349575726531309,0.918000314226821,-0.339715778827667,-0.228420565850724,-0.0529862394678236,1.64433748560353,NA
"536","2002-08",1.18801016410192,0.681385271341695,1.24744576570944,0.945190869766597,1.46635390104462,0.167141349280729,-1.20171334289969,1.07123500721159,-0.093357776850462,1.39203135711551,1.32665377809457,1.49498770422776,-0.575849371036235,0.725716733796837,0.432052010652115,0.320700697408237,-0.651026354422645,0.794859679813584,0.644144058227539,1.09934332969181,1.07939311096735,0.380004334701312,0.897940130145461,0.25626037501026,0.859654859346887,0.476636469364166,2.40435290336609,-1.24165780922183,0.480166157245636,-1.12398833838627,1.61371195316315,0.994788302485731,1.10701409481453,0.579405232403252,1.24155916679101,-0.148455192422542,-0.425601895322491,-0.480137527268479,0.249935595596442,0.57788454713867,-0.131082061797331,1.18394382551458,1.60667782052314,-0.555575609207153,0.633313651398636,-0.152442142593263,1.0034499124455,NA
"537","2002-09",0.840615950028102,1.23520670583856,1.65624317519404,1.89415420903532,1.23447428634188,1.32843840360079,-0.976494790759828,1.26406055889912,0.902202286375196,1.29115045648324,1.41566425778447,0.675248263280359,-2.21078381784284,1.92491158885478,0.659356314105795,-0.645126056727221,-1.01886839336819,0.368241957125948,-0.0351752638816833,1.79137317545153,1.73587586968366,-1.27014841928296,-0.599926639486242,0.72120171600427,0.70343259677348,0.0564101301133633,2.47276949882507,-1.58542339571479,0.864712328910828,-2.23920082972121,0.605660021305084,1.12498769291566,1.30696841417063,1.50644159672062,0.641662727711631,-0.135081251287036,-0.312910691897686,1.07779802073433,0.794205953992242,1.15185459323366,-1.48648633363202,1.55698724764269,2.27776139355527,-0.966956675052643,1.67326726309306,0.219805670140219,0.164585701700822,NA
